0.000000e+00
256
6505280	1	0.0039062500000000	0.4618477837470583	0.6485451244043862	0.9152205870092011	0.1008569780275491	0.6142267052150456	0.0705569675520793	0.2870037457573814	0.0941977940921058	1.4426967597811320	-0.6694897876606503	0.9968419386213699	1.0065226768355786
6505280	1	0.0039062500000000	0.3937460907705809	0.4964309630433242	0.4365849101154995	0.2931773729124932	0.2440687218886189	0.9123905417101413	-0.5928632504565871	-0.5620315410705101	-1.3783397596850555	-0.2072716353294534	1.0515768434927719	0.8754390021590016
6505280	1	0.0039062500000000	0.5661644942900932	0.1907092138150284	0.0347163551648689	0.4318435128926502	0.8139036702056898	0.7533826784945012	-0.1368151725928232	0.0383067593737479	0.1534922158840231	0.7615200246777807	0.6596266569682953	1.4598625625204651
6505280	1	0.0039062500000000	0.3563830244151796	0.9979698951346659	0.0356664383018699	0.5235483751276268	0.2009468740788041	0.6617915787090508	-0.7482109502427299	-0.6577378680727194	0.8342764121754545	-0.0127307741190964	0.6736625530222861	0.9529909445474004
6505280	1	0.0039062500000000	0.6997871616388611	0.3276161166502238	0.8893434628328977	0.6467118275569341	0.3414823740448255	0.0501678851666711	-0.1355046394758650	0.2289042246182074	0.9278967846782075	-0.1747268586907832	0.8424647896129346	1.5036971937531689
6505280	1	0.0039062500000000	0.7667011487142654	0.8033301577918838	0.6987130095710573	0.6819217352578052	0.9041871358194329	0.3129397143204416	0.9491442666756004	-0.2197601236362422	0.2751154274559862	0.8470878055023682	0.9149837041186317	1.1403461205404664
6505280	1	0.0039062500000000	0.7524787032755458	0.2979332265900137	0.8093706773637658	0.1890636129253840	0.5911105995025070	0.0534393987867233	0.5995621360044651	-0.6039058970154705	0.1434954297084263	0.0151710425311476	0.7224424492732148	1.5606679510960382
6505280	1	0.0039062500000000	0.1014541541698641	0.1572750933269388	0.2441486126017517	0.1361705098003943	0.5891186062195891	0.0580522828074416	-0.1878371772155676	-0.0963057143070152	0.1135507316175768	-0.0095776265349358	0.5185152834437713	0.6514681829980146
6505280	1	0.0039062500000000	0.8895531882948955	0.9455016311004300	0.0560221774764462	0.9252196265967654	0.4690500057623955	0.2569690515552503	0.5059999885812035	1.2404130431684972	0.8310327400909887	-0.0133823564114500	0.8222597622394547	1.0632377176012444
6505280	1	0.0039062500000000	0.5870112048401549	0.1688371669355953	0.5845851686711354	0.4763546672073913	0.8155489949581907	0.9260675427159609	0.2041980133300610	-1.1676523182230956	-1.5641408202900469	-1.6601087374267851	1.0387741894357443	1.0486828156772607
6505280	1	0.0039062500000000	0.5265225523740624	0.5822501432067948	0.7293977000421834	0.2252355614794584	0.2641718784646000	0.6335848353959549	-0.1272795851438866	-0.7194319518085297	0.9388835422042392	0.1977685388200580	0.5104633175331625	1.2487890097685812
6505280	1	0.0039062500000000	0.5381752757999000	0.0166505812744846	0.9315180619859686	0.3475459526980044	0.2057141941998686	0.5226286610228142	0.2375966233633378	-1.3919466767818078	0.4393310197618289	0.7101631812130137	0.5464829451153563	1.2112486093390282
6505280	1	0.0039062500000000	0.4009853514847277	0.3071683488353940	0.6799037548154144	0.6451339645521408	0.4433388586357883	0.2690223605693422	-0.3096926486265759	0.5677066333137509	0.4792974446415574	-1.0848679296662547	0.4552940977749368	1.1516776300884233
6505280	1	0.0039062500000000	0.7031862473595824	0.3328920464650225	0.2145239912041109	0.7592084248360286	0.2581116725961267	0.6835739974321676	0.2968381458386241	0.0541346495431285	0.3256220898453630	0.1559867175538930	0.4391963782528500	1.0804270691072109
6505280	1	0.0039062500000000	0.0161774759256176	0.8451228779019428	0.8524111643677630	0.6007626445967530	0.3214775446436729	0.6679601588602924	0.8353936273134809	-0.6766745734121863	-0.2450178677412735	-0.0476534827627402	0.3701874079578698	0.9898884150971997
6505280	1	0.0039062500000000	0.5268301868470526	0.8480000974833966	0.2502103020670872	0.2562278864235747	0.0732356584971937	0.5143821805316872	-0.4083972367605004	-1.0233455850549580	-0.7731605394478001	1.3144362670130154	0.8750468563394652	0.9651835138984268
6505280	1	0.0039062500000000	0.8898127222851909	0.6114109347627549	0.5310327618061718	0.8213307838054983	0.9589568874607594	0.7367469560060403	1.3002128054891686	0.1656703105637605	-0.3558381856867060	1.6495343269749161	1.2844392721856250	1.0897694271652465
6505280	1	0.0039062500000000	0.3439594448283126	0.3599422389454870	0.0439153043757730	0.0238631991780657	0.0050762030319666	0.4872541630115612	0.4114677718267709	0.4517448683696470	1.0101582183418991	-0.2867086164554234	1.2040931327966309	0.9388438982635673
6505280	1	0.0039062500000000	0.2928855597474079	0.7082624503915489	0.8201462094765838	0.5074095514171801	0.4674708747619162	0.0782578820727104	-0.3325878541076039	0.6164698442741249	0.9416651061606207	-0.7429811817070990	0.4537427867773941	1.2234329307424039
6505280	1	0.0039062500000000	0.1909835483836865	0.4836483506875338	0.9233807599746533	0.0433947122857881	0.0844109952842868	0.2448583041526649	0.1129614591733789	0.5991005528727313	1.5174868835369593	-0.5956667934875896	1.2062508103067386	1.3481201348841638
6505280	1	0.0039062500000000	0.7113548716117418	0.6112411821313394	0.0928584011704002	0.9615651736788290	0.8674690690205754	0.1660940601332551	-1.6571687083969453	-1.2920719005706673	0.7917662094068625	-1.0557465319221100	0.6454996303945391	1.2076437306400007
6505280	1	0.0039062500000000	0.4759473537448549	0.7572817908401051	0.7775049948960100	0.0069801150853653	0.5786125741799421	0.7364618818911081	0.5899388795774668	-0.1181079195285837	1.6972486082727209	0.4575170919378985	1.4579587653867478	1.3642440989455908
6505280	1	0.0039062500000000	0.7437270710914056	0.9225720190082547	0.0964041203709338	0.7876423759328399	0.9464352181863204	0.1014803234029004	-0.7379858847545261	1.0418320245126096	0.5046306238510564	1.0476190951981181	0.9069202262067813	1.0719138161549886
6505280	1	0.0039062500000000	0.2748965384787398	0.2393207779337283	0.8097427737944493	0.0950427479553235	0.7467303293509084	0.2772136480907042	1.3504833392641193	-0.2236538775730269	0.2171819127528943	-0.9671588396480942	0.4258862019850567	1.3316659121923127
6505280	1	0.0039062500000000	0.1733006300280339	0.9377138777345949	0.7608619992438993	0.0966813895370259	0.9811085900203831	0.8452729945281861	-0.2034103268437226	-0.7923082963261581	-0.3348324422236809	-0.6668262048255403	1.5105886185210260	1.0317474592261380
6505280	1	0.0039062500000000	0.3415396936896908	0.6924634611664635	0.4565141761938641	0.4343980953257522	0.6540286343796312	0.3239832447487783	-0.5125671802644968	-0.4509452539191596	-1.7303741859036408	0.3032879183667200	1.0592393818862098	1.0823931806727478
6505280	1	0.0039062500000000	0.6004921554590074	0.1299759876588248	0.0812650351232221	0.3779971498893561	0.1369561027441901	0.6598776097688254	0.8600136917379283	-0.8932390334661597	0.3769476426957290	0.7688466918023928	0.6027097508129379	1.3173197212181382
6505280	1	0.0039062500000000	0.1144590313148028	0.8806831743012570	0.5824496283114188	0.2108631521513980	0.6683255497684356	0.5288848464977391	-0.4607648154010571	-0.4786951675020164	0.1666759053906273	0.1630184786396534	0.6521816910680849	0.9069237847081814
6505280	1	0.0039062500000000	0.3123434755542984	0.9432220882471753	0.7682056244314674	0.1220862493487477	0.0382648357368376	0.5149359533167146	-0.5978401232360093	0.2896146816259252	-0.0724781765048604	0.1907074270682697	0.6312285939350536	1.1504281685018019
6505280	1	0.0039062500000000	0.3992998974394518	0.2115654657648716	0.4526498305856482	0.1601618962176898	0.3082468553018974	0.4337584201403700	-0.2206507069425587	0.1191532564120938	-1.1300496106540610	-0.1883500523825936	1.0156361569666708	0.8484151051892218
6505280	1	0.0039062500000000	0.0054348902802146	0.6497865494572495	0.1262218813068335	0.4619490669397400	0.0841846443173404	0.7802505156864648	1.4035751566233838	-0.7403149289749439	0.5039478445586544	-0.1759405333050372	1.7767149610126771	0.7540855813611009
6505280	1	0.0039062500000000	0.7859323116885183	0.6846767997763478	0.9102265038109508	0.8671973472774016	0.0626739492000425	0.0471826060894796	0.0480614245743922	-0.2040792589765612	-0.9965479687759382	1.4318698960489979	1.2068169026769320	1.2196483271079934
6505280	1	0.0039062500000000	0.5270749565805658	0.1771329805148453	0.9278657803907365	0.1095245844263232	0.3879961326662433	0.5961913296935109	-0.5558856017712460	0.2198403690095587	-0.1163592300654953	0.9892873948660135	0.6700343963212090	1.4580967553854738
6505280	1	0.0039062500000000	0.6384094309240623	0.7003396086862029	0.5394134179406862	0.4066150548898685	0.8224258580349506	0.5776782536775238	0.5495084313622303	0.1350834248777707	-0.4400784494111873	0.4629493684387627	1.0202144106515416	1.6943466599234114
6505280	1	0.0039062500000000	0.9215510082065831	0.2217257550087412	0.7892437199080566	0.3742008383265700	0.3818876516920923	0.0974905747442928	-0.2033054214565473	0.4273208519327592	-0.8654370881287871	1.6161272712334129	0.9570237989461521	1.3440290184427282
6505280	1	0.0039062500000000	0.8079592589326013	0.3873225419723068	0.7472771242015422	0.9341811402394349	0.8492716089120468	0.8314617685188826	1.2658761099408806	0.2343640242486311	-0.6803450193081243	1.0633476918520741	1.4069602746546130	1.4051537439252042
6505280	1	0.0039062500000000	0.7144316554602383	0.6352039206005651	0.5161385678295691	0.6246581588055278	0.5024012674123055	0.5788125170296117	0.8056992083858903	0.1397438906143836	-0.3577206964787836	0.8880033710675572	0.6385634279728083	1.5360377984565861
6505280	1	0.0039062500000000	0.6718407653606686	0.0294762235272099	0.7559454980101182	0.5997065452857440	0.1390008079535332	0.1439416302107003	0.4189210502526510	-0.0728755172326833	-0.3234753509829570	0.1256426923311154	0.3245464436446381	1.2142575802674915
6505280	1	0.0039062500000000	0.1958978749792547	0.7774102393432568	0.8442812388969032	0.7353112929199409	0.1840252937674640	0.6667070964661925	-0.8340134391019762	0.6606446773099228	0.6476943044558663	-0.5125726931228755	1.4369095047839640	1.0000605986512416
6505280	1	0.0039062500000000	0.3129895461318035	0.1055763019740471	0.8884328519405950	0.1022332655741988	0.4797771403006171	0.2703205031670260	0.0933491939536951	-0.1762258090195481	0.4386166607986801	-0.2497670497316163	0.2918290670522936	1.2157269856467119
6505280	1	0.0039062500000000	0.1997238407841529	0.2877363987675572	0.6576430451393328	0.9470009649856952	0.2219175385413307	0.5069146540513796	-0.1266677914091855	0.2617341623991590	-0.9003548548477392	-0.4855993051957578	0.7782784590300023	1.2988178048513990
6505280	1	0.0039062500000000	0.7784627335045778	0.9363491944672303	0.1421185741862834	0.2946013008684857	0.5610073528070968	0.6445198415985889	-0.0490906668519225	1.5220551795607433	0.4045243718417944	0.9789505280946067	0.8534173943100082	1.0273205166990391
6505280	1	0.0039062500000000	0.8734138183637586	0.2328481177021042	0.6739960651257988	0.6293593159082156	0.8325546634535094	0.8129968730793320	0.3279914031150888	-0.4232597997330702	-1.9827101748230491	0.2891919789794707	0.9029516336417417	1.0618884416122945
6505280	1	0.0039062500000000	0.7733009461189159	0.0284525379671029	0.5904071119569275	0.6175821850158191	0.7637638308870438	0.7744324061900528	0.4680580398212630	0.5846740006298955	-1.0961405317613466	0.0794169246702475	0.8283578905478804	0.9251025840145772
6505280	1	0.0039062500000000	0.2842892810163504	0.0767533765531859	0.8800087081640999	0.1727221324912841	0.1789866425930460	0.3597858479990558	0.1702416816492216	-0.4145017943915927	0.3671697449077480	-0.1503681416910530	0.2642191223306211	1.2111784205421738
6505280	1	0.0039062500000000	0.4430426356583101	0.3787104833771989	0.6475222472322743	0.1006856807976429	0.3257114478972328	0.8694397857736050	0.1080041445800640	0.9210936694488033	-0.2348270468478127	-1.1642802071899425	0.4687434230250647	1.1036178072931586
6505280	1	0.0039062500000000	0.6076003348490225	0.1041741809361494	0.8057889797751741	0.7497189090353059	0.3987754822702964	0.3667963325822709	0.4394974930451253	-0.5117152502008351	-0.3810500074814780	0.3107437644946598	0.9674918049912768	1.3441817412578994
6505280	1	0.0039062500000000	0.3942387501682335	0.2721893001683938	0.5996444502843751	0.0682348148283711	0.9015486160766094	0.4321991132722232	0.2059806661069126	0.1424253693715943	-0.7411965030099705	-0.9821470995123694	0.8735646143501355	1.1081675437886229
6505280	1	0.0039062500000000	0.8812316879077031	0.6748495617298640	0.4606516512393261	0.4716387998646306	0.2924317462800218	0.2244154816607085	1.4285940458850581	0.1691562675221493	-0.3484719828596978	0.4458841009244018	0.8372097423986338	1.0316924408241004
6505280	1	0.0039062500000000	0.2460712055890221	0.5767210277620335	0.3011688586795557	0.1260799132874608	0.7494431602533176	0.4801555012726018	-0.2725097563783551	-0.3983424287052093	-0.8237653721969115	0.3835203581250140	0.6834534880140546	0.6428569649585583
6505280	1	0.0039062500000000	0.4858657612865165	0.1924857959116277	0.8588659846498007	0.1333880080531295	0.2931714767092706	0.1845774320813722	-0.8404849209384408	0.5971059818550787	-0.1427508548056319	0.5557110577877369	0.8985230432757829	1.3568141913332346
6505280	1	0.0039062500000000	0.0028277938267346	0.9007718115582931	0.2887516134831829	0.8086167736019086	0.6504907201279377	0.6875270957534794	0.6433424166038983	0.6190408452096446	-0.2321972886567789	0.1809026192097390	1.1191814474946076	0.7967219168979202
6505280	1	0.0039062500000000	0.1754131057185182	0.0447294698305100	0.9597163959218731	0.7750575564685546	0.1129642846588810	0.8612650115328212	0.1229587768870568	-0.9901141921165216	1.5113062233226298	0.6604066274563316	0.7697876860459392	1.0519050746549889
6505280	1	0.0039062500000000	0.2072566692751165	0.9941959725665841	0.5361145727970239	0.6679083209801039	0.4658347719655534	0.8285463195427071	0.2518169603875032	-0.0979991325966245	-0.3398965153661713	-0.1186454270280522	0.4944382928864439	0.9583456945700054
6505280	1	0.0039062500000000	0.8923238026408123	0.7119059775545755	0.4052673468390793	0.1934926608547068	0.8379858908420363	0.1547105066267357	1.2416761891018622	-0.1515744854185648	-0.1650434792460468	-0.6831745824439230	0.6201464773813490	0.9732922232564698
6505280	1	0.0039062500000000	0.6736481621273086	0.3238516521285529	0.3471963025383634	0.5325141463114480	0.4572396601816824	0.6403677792476340	0.1082784393610538	-0.6860469806679371	0.2153291538672359	-0.0505758933707724	0.9905086362386069	0.9915316547907675
6505280	1	0.0039062500000000	0.7170915788584815	0.4600674540084170	0.5411395903402658	0.0058431918760031	0.2686842276103256	0.1916303100025422	0.3137548602068986	-0.6072869916066209	-0.4802829337153713	0.5493624241353958	0.7548541569312258	1.4645354699016691
6505280	1	0.0039062500000000	0.6933702876294825	0.4440973333288437	0.2363597798330522	0.6530866830856943	0.2191548893317370	0.3493240644919333	-0.1756699594684884	0.5329445788516928	0.1165347953405665	-0.3298492753958994	0.5450076836954657	1.0393650569064954
6505280	1	0.0039062500000000	0.5143516941528542	0.4264115590725148	0.3435200370585174	0.0504662664842169	0.0943198795869573	0.8093548090240708	-1.1677103899863281	0.1933181132063656	-0.5879885911926245	0.8839316755539134	1.1376842527096569	0.8710893454367605
6505280	1	0.0039062500000000	0.8790125860269240	0.9866436822277698	0.5212607865786463	0.2842799324003421	0.1801363430824766	0.3592466769550213	-0.0821379817381549	0.7364497187557969	-0.3780583108800110	0.1484142868101277	0.5180164698437583	0.8387216251497344
6505280	1	0.0039062500000000	0.4389904394927390	0.8537845052097852	0.6830983290835742	0.7861867420311024	0.3862986515212332	0.1403379892652566	-0.3298234749941206	1.3439966760635367	0.5677978174450711	-0.3759614591913798	0.5181673576560732	1.5346683391437959
6505280	1	0.0039062500000000	0.4265545212787364	0.1033902299140534	0.6004054432736735	0.9676941116190022	0.1092334217900566	0.8690896708839990	-0.4320557093578035	-0.0961978596253343	-1.1354667147704738	-1.0643757432476402	1.2162313936306535	1.0375957248095624
6505280	1	0.0039062500000000	0.1593244216215445	0.8026037094195391	0.3131870042128428	0.3956842014545967	0.4556903920395721	0.5323418935445798	0.0676310577995678	-0.2350759512009576	-0.8127177907662182	-0.2685149480762162	0.3653638458932802	0.7379798710905189
6505280	1	0.0039062500000000	0.7450082664121912	0.9700420861924263	0.9587534526170945	0.0885283030050473	0.0205083522109819	0.0530733317383906	-0.5248224501026890	0.4813721661447618	0.3921876385775768	0.2508770753117204	1.4189310447326593	1.1073556430038360
6505280	1	0.0039062500000000	0.8978831120291181	0.8995209387035672	0.0397170139661604	0.4191438981421031	0.1838008706382480	0.2198533570486369	0.9229899282278714	0.8355542045348694	0.4949977275703628	-0.7738412037472846	0.5607505372419754	1.1464959263081600
6505280	1	0.0039062500000000	0.7783905755627857	0.6227913101309870	0.0736378617927608	0.4614889041806985	0.4089780521620894	0.4599365133139940	0.5968910126018547	-1.0964194742561846	0.2399689686363343	-0.1310339439790807	0.6940780132012087	1.2742051844419853
6505280	1	0.0039062500000000	0.6018268934459551	0.8355325734408259	0.5633267432280475	0.2022323367196286	0.8032266845941668	0.6725601650181041	0.5555904446830304	1.5047211040167561	-0.7582285671722024	0.1642169340120872	1.4312891538478021	1.4972043255953484
6505280	1	0.0039062500000000	0.0713220071379663	0.9625511062157113	0.4751638739719818	0.3845090113508091	0.3582353076703080	0.9308542660115540	-0.2603425117835153	-0.0808119753253393	-0.4299238959337097	0.1339171573293312	0.3162530567841449	0.8780599527576018
6505280	1	0.0039062500000000	0.9168509053610502	0.1032435736168379	0.9008963517383189	0.8756043575124836	0.1917718766218852	0.9214047044149621	-0.8528600989067647	-0.2772097238847556	0.9665708627778490	0.8568801326209550	0.3212042080212162	1.3249208321116033
6505280	1	0.0039062500000000	0.9286776897165355	0.0896549881853419	0.8209256426528682	0.9683947036826959	0.5087988867931063	0.0047265128254548	-1.0065112845915793	-0.5458297247888491	-0.4263691163927883	1.0023283457434298	1.4490060655853023	1.3723413251730496
6505280	1	0.0039062500000000	0.1882480602656715	0.2871894618902306	0.6275178234221032	0.2618859220584323	0.7486783660709292	0.0364958751185312	-0.1607466561798222	0.2651815175458554	-1.0403238474946415	0.4754152110338009	0.6104243068657498	1.2263152541319318
6505280	1	0.0039062500000000	0.7218224358380877	0.3505052595168842	0.8720284485593570	0.2851491786004739	0.5527375962365129	0.6752551326878625	0.1016931202677048	0.3485337506172660	0.8034334645203364	0.4591109615692543	0.6575395733079240	1.5241518766787681
6505280	1	0.0039062500000000	0.9577093440842392	0.6240596033744792	0.6378062389035738	0.4328732175905599	0.0085686147252883	0.9960415465738818	0.5684745104381119	0.7576669798566433	-0.0827483733775947	-0.6012944489927493	0.9727293928374386	0.9798280865362855
6505280	1	0.0039062500000000	0.3637274836021138	0.9254195200863385	0.0992851197250584	0.2646238348747715	0.8010238771331608	0.2910569963469435	-0.7269393925864228	-0.9012634076062669	0.1795944923264406	-0.4347631173775046	0.8791235676403205	0.8286876335837369
6505280	1	0.0039062500000000	0.1860285388240724	0.7297015663840349	0.3807119845322855	0.0069541810112792	0.6980962696010695	0.8895108713253917	-0.4171635879675764	-0.4308655354519890	-0.9560043711289964	-0.6005485502492549	0.9389502683235127	0.7878717492563845
6505280	1	0.0039062500000000	0.0116806943023953	0.8863443298667411	0.1767003327499611	0.6391985177244984	0.1482302519251733	0.9253786992865516	1.3096760315359381	0.5056810117201297	0.1514120438555314	-0.1572773857434096	1.4850227848872599	0.8074074781697688
6505280	1	0.0039062500000000	0.6756943928430297	0.8700526877632609	0.2758839583377745	0.5477228409367254	0.1552018658980736	0.8286215545742873	0.0081677294649700	0.3787160553258157	0.0558579599618846	0.2610790263946980	0.4906526630310760	1.0647652402321632
6505280	1	0.0039062500000000	0.2229779731589267	0.1129112095166516	0.4526811574831052	0.8607842120625006	0.5457844275728727	0.4612497722083935	0.2168529529999681	0.1089251978322797	-1.1344862306158938	0.2885641111960479	0.1621611976974076	0.8484731625762033
6505280	1	0.0039062500000000	0.8568257581707210	0.9095119111749864	0.3866692918290707	0.9561108778957794	0.1741357455840966	0.1876931689622315	0.2745730607514251	1.0611976753886088	0.1760662177305489	-0.1911249905135011	1.2183307748634788	0.8909908168231577
6505280	1	0.0039062500000000	0.2471678737770616	0.3601642848738303	0.9173947353462664	0.6278798587750084	0.3671184658851095	0.6154910049473359	1.4227223763199381	-0.1599723585972189	0.8970168916049154	0.4449979704052100	0.4319720077841595	1.3217444747295102
6505280	1	0.0039062500000000	0.5173907296347389	0.3787991601875048	0.5018353343484157	0.6940910628503613	0.0179976774463419	0.6500655862735890	-0.9937177985798010	-0.1708386642888262	-1.0092854324206828	-0.9313182056596357	1.4408246292496414	1.0630283092981054
6505280	1	0.0039062500000000	0.6194697616712515	0.6936920702893715	0.5201182735711887	0.8953537200090260	0.2414149107604357	0.6753201399349236	0.0381587320626497	0.0275835165726122	-1.1575536542571956	0.0955632644976488	0.7678474502486842	1.6625882549906921
6505280	1	0.0039062500000000	0.7239752741176519	0.4643928843850237	0.7882313494515751	0.1766564311350959	0.3251770959818629	0.3340157765587865	0.3515196809074357	1.4724147671408838	0.3786473851726054	-0.7317353656637160	1.1202076639013605	1.4104723675994248
6505280	1	0.0039062500000000	0.6379062038091506	0.1820028541525839	0.2435276872681117	0.0245754951725600	0.1381137315827020	0.4176634333178696	0.8897514729140203	-0.2870762100539696	1.1760480324044507	-0.6588303938089747	0.6017267203957498	1.0237086422449848
6505280	1	0.0039062500000000	0.2122686641347914	0.3852816058254249	0.7778277181916999	0.1296633994810578	0.0131614641347721	0.1449461836111481	0.9545705735963899	0.1655938263654523	-0.5547783902864082	-0.4776315679532594	1.1790064588122060	1.4389938386146703
6505280	1	0.0039062500000000	0.7451544044283938	0.5305521937695109	0.5237453442643142	0.2469897383111481	0.2246432561542109	0.5417430217106561	0.6734880113669535	-0.2017419484688056	-0.4072413892655894	0.5598569578135150	0.3621197916136146	1.4862535291914467
6505280	1	0.0039062500000000	0.8970553250503984	0.8441130178254624	0.2354350920000277	0.4171735981559258	0.7394667373688271	0.4768500027604634	0.9656827983217607	0.5469408444971509	0.5086887628802851	-0.1676535526882476	0.5527216714607518	1.0065197918621465
6505280	1	0.0039062500000000	0.0924937376251881	0.4634420110208178	0.9412428871454871	0.8807250875424245	0.6400984426215749	0.2664199831273500	-2.1118726505815579	0.5858561626854745	1.7927355770823943	-1.4710115436718456	1.2011844834280969	1.1422183990295243
6505280	1	0.0039062500000000	0.2147408636355497	0.2780046459650642	0.4484228372799339	0.4582685513693227	0.3025801411376242	0.5865365688626359	-0.0961624362380212	0.5324933898137146	-1.5786399087726408	-0.5436755150379623	0.9452663719719965	0.7880589502787284
6505280	1	0.0039062500000000	0.8759319846871924	0.5148488057380769	0.9718181746880609	0.6537597024132310	0.6445122052191348	0.9849796388228329	1.2716781516517932	-0.0166937230518139	0.1865442912061184	0.2826173504979989	1.3162346123911299	1.0027150276497887
6505280	1	0.0039062500000000	0.7987058860243791	0.3896666091818672	0.5155318325923438	0.3224512298230320	0.6366563474930154	0.7401750887465547	1.4924853178420292	-1.5346768928189645	-1.0236909146393147	-0.1238704558735155	0.8728485623664788	1.1018810910657568
6505280	1	0.0039062500000000	0.8641942519993494	0.5337116720777525	0.5842881065720171	0.0996293435337159	0.9508852706993396	0.3237548434751829	1.2671134966789137	0.0126902656687958	0.1236169894766852	0.2569213165724697	1.2119416431734289	1.2070666717755227
6505280	1	0.0039062500000000	0.5764793462941793	0.0433790078588664	0.7871968549616620	0.5177222334396663	0.9241040954012909	0.4272952971175757	0.2721339952934272	-0.5345301845878361	-0.2250132469625023	-0.3677639649018676	0.9296747791849094	1.2940718052937192
6505280	1	0.0039062500000000	0.7841422165670163	0.1388449590368406	0.7052999430826399	0.2325650533812889	0.5971135104061633	0.0078800837546029	0.6789408005805120	-0.4640755563018297	-1.0841899312550389	1.4077740567298245	0.9132150000953784	1.1205680852572626
6505280	1	0.0039062500000000	0.8191016222439248	0.4730454946276944	0.5227288894926798	0.7909197969319857	0.1268051965752641	0.1672410942461533	1.5648944014151902	-0.4818528252719823	-0.6393622055191654	2.4043706731577168	0.1614957213127812	1.2313649286276942
6505280	1	0.0039062500000000	0.7758994352891573	0.9255110825996432	0.5569077034280205	0.2914312674158399	0.2479623124226752	0.1935640509210360	0.8174629395818314	0.9859415375526105	-0.4345114194422192	-0.3137554073055960	1.0815015392243017	1.0029602837731524
6505280	1	0.0039062500000000	0.0316063561623946	0.1121565639563634	0.7272757229987884	0.6158944627344117	0.2117859074900793	0.6781609932324667	-0.3860416533567234	-0.5547824263540377	-1.5770513786330773	0.6461425161484792	0.7843822944811613	1.2511054362698193
6505280	1	0.0039062500000000	0.9396493062095946	0.7882652537842585	0.7215400015569944	0.7268461607055954	0.3059874867582635	0.6456440964926240	0.5578074472714121	-0.1074286273716822	-0.5659888896039178	0.3618865036153777	0.3552142223169610	0.9324625431776434
6505280	1	0.0039062500000000	0.1541414573575098	0.0901297028596186	0.7844890555294646	0.8594414004401497	0.3226947562409075	0.3816025654699665	0.5390887812335237	-1.1737770611783722	-0.6446258376329866	0.4600977416468505	0.1702421165634987	1.3060402324348577
6505280	1	0.0039062500000000	0.8673214846604138	0.1417963784848323	0.8546480600976609	0.3900503736874323	0.9327161754168179	0.9814532566729249	-0.7510879870977845	-0.7327329110787013	-0.2984751386650735	1.1207576131657786	1.0039176946922077	1.3465560851447629
6505280	1	0.0039062500000000	0.5572914683992469	0.7086156102403139	0.9069643392725681	0.1141991713616062	0.0000468776561538	0.1549266512295821	-0.1840643957185425	0.3509930931354818	0.8098293559728811	-0.0500993911867738	0.4664021624648144	1.0378786454991664
6505280	1	0.0039062500000000	0.3077632222826421	0.0316532338185484	0.2670832151859455	0.0350389452814306	0.6475476965529601	0.4788691226760247	-1.0084526912490335	0.3438971268128100	-0.2189138143971159	1.1730425899797279	0.6016338637709301	0.7682772628550294
6505280	1	0.0039062500000000	0.7131999385138973	0.5871970022968934	0.2671343759946220	0.4347399396052304	0.3140431630024887	0.5731218632185467	-0.4461706599842256	-0.2397047905186832	0.0956849368218301	-0.2383394583125429	0.5861331463428758	1.0422936629768798
6505280	1	0.0039062500000000	0.0803840360978544	0.4681846203599985	0.6632515660781654	0.8648730916273190	0.3276260208001481	0.9859463227847342	-1.5886944449625502	0.2296665546827347	-2.6209793317557861	-2.0295809169258132	0.4887496746489696	1.0790985127414834
6505280	1	0.0039062500000000	0.2464756570972854	0.1949475049949007	0.1277427008039051	0.1011237167292851	0.5849978786823330	0.0604588757550618	0.0545053853544868	-0.5542901439948563	1.7680208136829716	-1.1012778890275694	1.4951148812248030	0.8084284265212103
6505280	1	0.0039062500000000	0.0825769734022100	0.1422893466159186	0.7690744859953758	0.9895413126747782	0.2564885184431861	0.7691213636515296	-0.0691855225943476	-0.6278876118823138	-1.2039020545982810	0.3584182488655585	0.9845947309828227	1.4242336059033285
6505280	1	0.0039062500000000	0.1444679634386990	0.5642517407258282	0.8007745974700780	0.4115511786246445	0.5992906860072588	0.4483222935573767	-0.9098575786798891	0.6796058115102737	-0.2088042449096468	-1.0089994216882030	0.2915249760614801	1.2878846984421704
6505280	1	0.0039062500000000	0.8904203013006692	0.3124906245211561	0.0355192958542701	0.1575546768296299	0.7472305641263866	0.3495624588567589	0.6025872902479223	0.0904639263459038	1.0926757624784211	-0.7584951077246607	1.0461030425750926	1.0326579660235626
6505280	1	0.0039062500000000	0.7306765400481767	0.8276146002242409	0.8177470792167574	0.3939281061263420	0.6924876918515599	0.1453730995512442	-0.2333321618309074	-0.2008204000657444	-0.1484946648303989	0.4500587559320453	0.5841695483242009	1.1607825949839250
6505280	1	0.0039062500000000	0.3798744284454149	0.9389633489488454	0.3403206045461449	0.5076171292493200	0.0400870652124691	0.9253184836941392	-0.9913275257692602	0.0956293225615424	-0.0586568668091489	0.0675315810740133	1.0609635050403350	0.9325882391998935
6505280	1	0.0039062500000000	0.5680760050043817	0.1226640386146791	0.0676078298443965	0.3371504905340962	0.1122053508237961	0.3240963482875825	0.2493450697562119	-0.9031892769262435	0.3076526826022897	0.5585492154073942	0.8209041075047494	1.3536932863122411
