0	3000	3000	-7.548704879405066e-08	7.548822945226840e-08	-1.509752569977663e-07	-2.124855280538043e-14	0.000000000000000e+00	-7.548704879405066e-08	7.548822945226840e-08	-1.509752569977663e-07	-2.124855280538043e-14	0.000000000000000e+00
1175	5.029169181251258e-11	-1.028061135324253e+00	-1.314047386875345e-01	-4.810903348168948e-05	1.246628199408068e-01	-9.745967036177113e-01	-2.384083598585774e-04	0
1179	5.029169181251258e-11	-7.587657555675615e-01	-6.683721410237313e-01	4.507932925992746e-05	6.576037212239821e-01	-7.461384368249742e-01	2.344529386965909e-06	0
1195	5.029169181251258e-11	-9.568906051844129e-01	-1.872366150939915e-01	-7.809599663173525e-05	1.944717009424918e-01	-9.938729427181052e-01	-2.959424730566291e-05	0
1201	5.029169181251258e-11	-9.850131186441039e-01	-2.404606058324226e-01	-2.264868281789950e-04	2.358631525837078e-01	-9.648031929551907e-01	2.007748136278314e-04	0
1205	5.029169181251258e-11	-9.589345426621871e-01	-3.144908838499073e-02	1.031183207899019e-04	3.332522358472439e-02	-1.020516641378002e+00	-1.509188876424901e-04	0
1206	5.029169181251258e-11	-4.108253789200713e-01	-8.666393758618116e-01	-3.477060164199986e-06	9.225808348592907e-01	-4.371849569738893e-01	-1.551946317186855e-04	0
1207	5.029169181251258e-11	-6.213830599836853e-01	-8.296171432861886e-01	-3.016934692138259e-05	7.864251589338445e-01	-5.882767891993089e-01	4.412684087465980e-06	0
1210	5.029169181251258e-11	-2.828464919378277e-01	-1.005017044680293e+00	-2.719180007474746e-04	9.422306477143372e-01	-2.653069418965102e-01	4.849162393813665e-04	0
1211	5.029169181251258e-11	-8.256848833489179e-01	-5.530232701086091e-01	-9.291481289918311e-05	5.577608764754435e-01	-8.336109933522787e-01	-2.119038773900162e-04	0
1213	5.029169181251258e-11	-9.709256979919284e-01	6.620279373132353e-02	1.690952702383109e-04	-6.842063809136902e-02	-1.011201651331398e+00	5.395230471703859e-05	0
1215	5.029169181251258e-11	-8.034785927608294e-01	-6.065111413713622e-01	1.822971542958196e-04	6.003763950391676e-01	-7.955562646440389e-01	2.273547687502442e-04	0
1217	5.029169181251258e-11	-6.281177858281295e-01	-7.705507531175033e-01	9.342301155545176e-05	7.774660477152087e-01	-6.338834902813498e-01	2.096797795163900e-04	0
1224	5.029169181251258e-11	-8.213869815459943e-01	-5.075874230854759e-01	-8.393383339997788e-05	5.352075634393229e-01	-8.657204633377547e-01	1.280518423461885e-04	0
1228	5.029169181251258e-11	-3.114269685961739e-01	-9.726827038920173e-01	-4.321801181567198e-05	9.422884616580954e-01	-3.014779685122844e-01	-9.113858500318494e-05	0
1229	5.029169181251258e-11	-3.000064135439713e-01	-1.006331293913252e+00	7.634636798990420e-05	9.350924642003559e-01	-2.788556232873712e-01	-3.680728055850668e-05	0
1234	5.029169181251258e-11	-2.775404697420921e-01	-9.613659287246782e-01	5.336815813181899e-05	9.601931783529686e-01	-2.768240324491273e-01	2.097746120216111e-05	0
1237	5.029169181251258e-11	-7.416981143755064e-01	-6.594345069189482e-01	-4.681132679260954e-06	6.671258464992300e-01	-7.501726557433386e-01	4.970563635416018e-05	0
1249	5.029169181251258e-11	-6.180278073568198e-01	-7.951668695794925e-01	4.356791813261256e-06	7.864948566829375e-01	-6.114615413351502e-01	2.056930767864398e-04	0
1259	5.029169181251258e-11	-8.993639008086723e-01	-3.634151229835350e-01	1.708740585131757e-04	3.808764576720796e-01	-9.418850123236082e-01	-1.464928421854563e-04	0
1266	5.029169181251258e-11	-2.128959960418420e-01	-9.807733540545004e-01	-9.323203827229167e-06	9.756515225927205e-01	-2.118227983406280e-01	-4.465555074998807e-05	0
1267	5.029169181251258e-11	-7.744053381290696e-01	-6.355761946372491e-01	1.072867866555823e-04	6.344905918645007e-01	-7.722447898440585e-01	1.037904706095349e-05	0
1269	5.029169181251258e-11	-5.094223901901282e-01	-8.300425337281120e-01	6.700899714018503e-05	8.635350900350076e-01	-5.302225921832632e-01	2.347453783980174e-05	0
1270	5.029169181251258e-11	-8.002144859549045e-01	-6.250304109250419e-01	1.416845518072459e-04	6.109445113486419e-01	-7.822583863308117e-01	-1.913178839944563e-04	0
1273	5.029169181251258e-11	-5.933741206313092e-01	-8.377405453713680e-01	-3.215145523515416e-05	8.052437078048371e-01	-5.706008496888487e-01	5.234883380784766e-05	0
1276	5.029169181251258e-11	-9.102019493749332e-01	-3.032861371879519e-01	9.426183523006863e-05	3.225722820830915e-01	-9.687039589862558e-01	-4.100947024360411e-05	0
1277	5.029169181251258e-11	-3.906635744948425e-01	-8.896825686618105e-01	9.389938917223943e-05	9.288247137052377e-01	-4.080228353775088e-01	-2.484281278346231e-04	0
1284	5.029169181251258e-11	-4.971534486122871e-01	-8.171762447838649e-01	-9.707607977487622e-05	8.733650215393748e-01	-5.314384861542778e-01	-4.185514897112907e-04	0
1287	5.029169181251258e-11	-7.289384551451653e-01	-6.641107217907838e-01	5.672964480853573e-05	6.783750651666447e-01	-7.442877446586478e-01	2.293469526207690e-06	0
1294	5.029169181251258e-11	-8.466630333031041e-01	-4.565890392051338e-01	-1.912742504775116e-04	4.841838156313272e-01	-8.972842962737507e-01	1.215683475963116e-04	0
1297	5.029169181251258e-11	-4.901222994780624e-01	-8.614432270456420e-01	-1.670974071302463e-04	8.730227599767680e-01	-4.965630299828039e-01	1.646122904213370e-06	0
1299	5.029169181251258e-11	-8.444702216760039e-01	-4.647488957075327e-01	6.865279682065249e-05	4.908119164029968e-01	-8.925884086229637e-01	-8.138548416447329e-05	0
1307	5.029169181251258e-11	-9.299956823823299e-01	-4.347965074396351e-01	2.388174170655353e-04	4.182087478879280e-01	-8.941061205240000e-01	-1.717030839539556e-04	0
1311	5.029169181251258e-11	-9.775860075976153e-01	-1.983939811319784e-01	9.188904777435579e-05	1.988802973552548e-01	-9.811792048367824e-01	2.292476577070143e-04	0
1313	5.029169181251258e-11	-9.662025096623293e-01	5.303354767248171e-02	-1.643839257503577e-06	-5.515751017842240e-02	-1.015316143906845e+00	1.085132896631316e-06	0
1324	5.029169181251258e-11	-9.413373097757226e-01	-1.693265057097509e-01	4.628928143918037e-05	1.806758999853181e-01	-1.006530075964740e+00	-4.888835668340268e-04	0
1328	5.029169181251258e-11	-1.020562900631468e+00	-1.716696149548322e-01	-3.030575306817625e-05	1.628294608975903e-01	-9.689746277097978e-01	-4.962101373706000e-05	0
1329	5.029169181251258e-11	-2.720223824648101e-01	-9.420216785579171e-01	-1.790933580902510e-06	9.701924568688948e-01	-2.803110255794520e-01	-3.359628523259208e-06	0
1331	5.029169181251258e-11	-5.732812983894044e-01	-8.385840995050530e-01	5.478084722447888e-04	8.190566341341168e-01	-5.604593933061459e-01	-1.916138243335260e-04	0
1337	5.029169181251258e-11	-6.161391256355491e-01	-7.343599835672590e-01	-1.216743442380796e-04	7.827369816140582e-01	-6.563445347581472e-01	-1.407945943792211e-04	0
1341	5.029169181251258e-11	-9.741697051321997e-01	-3.513159399870699e-01	1.892013416285833e-04	3.333104670576049e-01	-9.244278684063046e-01	-8.537220648810107e-05	0
1343	5.029169181251258e-11	-5.650178276532422e-01	-8.777746457543507e-01	-4.708539432239220e-05	8.231000767396309e-01	-5.295774775107549e-01	-5.697346225177781e-04	0
1345	5.029169181251258e-11	-6.065042893471376e-01	-7.852035538807084e-01	-3.024075517514535e-04	7.944039779709755e-01	-6.140568397839864e-01	-8.722762171228906e-06	0
1347	5.029169181251258e-11	-1.034089542743924e+00	-9.236250629643933e-02	-1.783973637459697e-04	8.757623952888931e-02	-9.776008684907258e-01	-1.294944849139896e-04	0
1349	5.029169181251258e-11	-1.546824764919717e-01	-9.463934416742876e-01	-4.082008189172607e-05	1.008205349441364e+00	-1.641788867184081e-01	3.248617499328574e-05	0
1352	5.029169181251258e-11	-4.533195252048171e-01	-8.473382110714788e-01	-8.100367988086097e-05	8.994191707934398e-01	-4.812476367657929e-01	3.963438536713921e-05	0
1356	5.029169181251258e-11	-9.830161517088888e-01	-2.024886312451055e-01	9.356404759085732e-05	2.013907353622213e-01	-9.775797272285364e-01	-7.881211707958546e-05	0
1358	5.029169181251258e-11	-6.851894339075106e-01	-6.651086581377929e-01	3.714081199084690e-04	7.126487161021994e-01	-7.341117732858506e-01	-1.582804611931197e-04	0
1359	5.029169181251258e-11	-1.036824351907571e+00	5.107764834100172e-02	-5.457665017801023e-05	-4.868922858890835e-02	-9.803105802102106e-01	-1.260041508603104e-05	0
1371	5.029169181251258e-11	-9.943547964807996e-01	-2.544704465741979e-01	-4.135885830092214e-04	2.448244864278001e-01	-9.563346878469898e-01	-1.526379463136437e-04	0
1375	5.029169181251258e-11	-7.824641564289355e-01	-6.239875739604516e-01	-1.418822414700990e-04	6.223036260655257e-01	-7.822347404628076e-01	-1.638793181583193e-04	0
1379	5.029169181251258e-11	-9.709766009130059e-01	8.369158510761816e-02	-2.535775570979469e-04	-8.633696453142181e-02	-1.009416673059933e+00	1.595407598545882e-04	0
1382	5.029169181251258e-11	-3.418544261389329e-01	-9.215511602045255e-01	6.481941796505500e-05	9.458374090949381e-01	-3.506607404409180e-01	-8.054176626042776e-05	0
1385	5.029169181251258e-11	-5.529336825675578e-01	-8.494026323870604e-01	-5.929865158456228e-05	8.325628904240502e-01	-5.417349031359523e-01	7.196078249007173e-05	0
1387	5.029169181251258e-11	-1.028718478102218e+00	-6.397725686340604e-02	-5.299474344714642e-05	6.103964905408342e-02	-9.833610280144731e-01	1.756684846003705e-04	0
1402	5.029169181251258e-11	-1.828682137838021e-01	-9.620932950780068e-01	1.314733896428097e-04	9.931603107482307e-01	-1.882047768834773e-01	-2.777361844019576e-04	0
1411	5.029169181251258e-11	-4.843080583350218e-01	-9.309108365000571e-01	-6.187665458419962e-05	8.663257319632907e-01	-4.494917026238104e-01	3.969744938246207e-05	0
1414	5.029169181251258e-11	-4.384420365140272e-01	-8.776980951186006e-01	1.908032818596356e-04	9.031640778447185e-01	-4.509999976846012e-01	-1.397004080469922e-04	0
1415	5.029169181251258e-11	-8.700455619517218e-01	-4.619277944170866e-01	6.515360757651338e-05	4.725669531984863e-01	-8.898323932016572e-01	-1.648536469017622e-04	0
1416	5.029169181251258e-11	-3.378698914636354e-01	-8.902353598080889e-01	-3.186166577167211e-04	9.580262360536129e-01	-3.632053235242470e-01	1.919022731928479e-04	0
1422	5.029169181251258e-11	-4.662754623893586e-01	-9.339333854871953e-01	2.462949777753975e-04	8.757311128376201e-01	-4.371304010869092e-01	1.712000230036239e-04	0
1423	5.029169181251258e-11	-5.622839644304721e-01	-8.399465026854868e-01	9.849652004230383e-06	8.264974551813827e-01	-5.533003417487129e-01	2.732098857359282e-05	0
1425	5.029169181251258e-11	-1.031137490083908e+00	-1.393089943040769e-02	2.863554703241488e-05	1.329416893163366e-02	-9.846611862939579e-01	-6.147455703543853e-05	0
1429	5.029169181251258e-11	-9.891137171979570e-01	-3.138328924355471e-01	-2.780432073030101e-04	2.972239866836618e-01	-9.355901540139131e-01	7.507674448244878e-05	0
1436	5.029169181251258e-11	-9.468982277394495e-01	-2.995148445888943e-01	2.363864994671726e-05	3.026259634123937e-01	-9.567191706407006e-01	-5.815339641882279e-05	0
1438	5.029169181251258e-11	-8.024109869298471e-01	-5.809742816536652e-01	4.114527845254391e-04	5.890359018529353e-01	-8.139255619332387e-01	-1.053010227045590e-04	0
1445	5.029169181251258e-11	-7.898329924552453e-01	-6.892166543059217e-01	1.319849377893319e-04	6.424418470496486e-01	-7.354040850443277e-01	5.190012330692151e-04	0
1448	5.029169181251258e-11	-6.550798811974673e-01	-7.484168347071098e-01	-1.851967553044838e-04	7.544747710599131e-01	-6.603321671307829e-01	3.435531127962898e-04	0
1458	5.029169181251258e-11	-6.241585661268771e-01	-7.633982884922643e-01	5.507152755146710e-05	7.793427166986563e-01	-6.374992385712767e-01	-1.144326506631489e-04	0
1460	5.029169181251258e-11	-9.311138438194173e-01	-4.069373975356823e-01	-5.159788855572481e-05	3.969403268761086e-01	-9.092545630948795e-01	3.645448407560441e-04	0
1463	5.029169181251258e-11	-9.732609632267860e-01	1.018646653724185e-01	-5.101344882095219e-04	-1.049901924922552e-01	-1.005557852507981e+00	1.788838895616119e-04	1
1466	5.029169181251258e-11	-7.755258692812940e-01	-6.446914145795813e-01	-7.004002452583361e-06	6.365487243847539e-01	-7.657560687853702e-01	1.937191815428521e-05	0
1468	5.029169181251258e-11	-9.907638180725877e-01	-4.468091583633157e-02	-7.066166737237245e-05	4.504029640672310e-02	-1.002818934258811e+00	3.838090034314537e-04	0
1470	5.029169181251258e-11	-9.779377811955449e-01	-2.512604119348364e-01	-1.988507352094226e-04	2.482305821676758e-01	-9.640605482142268e-01	7.975295825298067e-05	0
1471	5.029169181251258e-11	-1.001811979795971e+00	3.420618036960742e-02	-9.037541665544615e-05	-3.361050597364885e-02	-9.978050387896926e-01	-2.211924001275564e-04	0
1473	5.029169181251258e-11	-9.874083434572468e-01	-2.045666207096651e-02	-1.720269202804957e-04	2.098577540586171e-02	-1.006106925232110e+00	-3.706096034091406e-05	0
1477	5.029169181251258e-11	-1.015414154002016e+00	-2.518808546480853e-01	-2.447560391243254e-04	2.347302008793329e-01	-9.488242377762870e-01	3.555021729527607e-05	0
1480	5.029169181251258e-11	-3.471038381642634e-01	-9.856329311582871e-01	1.662834968372119e-04	9.228974450293661e-01	-3.252908172391434e-01	-1.198503682808053e-04	0
1483	5.029169181251258e-11	-9.660442382337403e-01	-1.038975633285435e-02	-2.839050128586823e-05	1.135297590808459e-02	-1.017608500666174e+00	-1.235105526338403e-05	0
1487	5.029169181251258e-11	-8.825351725941706e-01	-4.767928728363506e-01	-5.477436915743038e-05	4.750076123703466e-01	-8.784908125990678e-01	2.729764376312994e-05	0
1488	5.029169181251258e-11	-8.032937876760166e-01	-5.426965568101544e-01	-3.744885829308325e-04	5.685858552250825e-01	-8.414431583884926e-01	8.018451689549428e-05	0
1492	5.029169181251258e-11	-4.978046393818911e-01	-8.955031766844289e-01	2.756241856833753e-06	8.633754009814352e-01	-4.801805573530078e-01	-2.736953448920991e-05	0
1496	5.029169181251258e-11	-3.713387010793288e-01	-9.763318361470490e-01	5.475820275151881e-05	9.149875735997616e-01	-3.475841194987610e-01	-4.187584826079838e-04	0
1498	5.029169181251258e-11	-9.887695224749062e-01	-1.059986887007386e-01	4.332601537409871e-05	1.064519419248171e-01	-9.976121040771596e-01	-2.329420267206809e-04	0
1499	5.029169181251258e-11	-1.417051919060393e-01	-9.529794862629192e-01	5.767089329890982e-05	1.007756608195293e+00	-1.500831413811789e-01	-2.044749406315398e-05	0
1502	5.029169181251258e-11	-2.849744391942644e-01	-1.006086249426209e+00	1.753525821967040e-04	9.408773223896763e-01	-2.666041418089286e-01	-1.016050927070324e-04	0
1505	5.029169181251258e-11	-8.239205920028478e-01	-4.977340683620353e-01	-4.275434328320256e-05	5.275776644111968e-01	-8.721419246749038e-01	-3.125917499296252e-05	0
1506	5.029169181251258e-11	-7.394099688450042e-01	-7.297296284065203e-01	2.618538320836782e-04	6.889303041072752e-01	-6.986422936850342e-01	-1.119064649889288e-04	0
1528	5.029169181251258e-11	-3.669126059223202e-01	-8.824458579546008e-01	1.674252798775194e-04	9.443174212856165e-01	-3.928944079392119e-01	7.295236084549907e-05	0
1535	5.029169181251258e-11	-2.964825653226582e-01	-9.827568539479269e-01	1.950282216992454e-04	9.448075176553482e-01	-2.850601715589511e-01	-1.919918026982663e-04	0
1540	5.029169181251258e-11	-9.817137366045646e-01	-3.600845832596082e-01	6.255435925608817e-05	3.363456670530849e-01	-9.181394153648081e-01	5.045903596213031e-05	0
1541	5.029169181251258e-11	-9.944586203823894e-01	-7.103757446196678e-02	-6.377128052371536e-05	7.113503627214574e-02	-9.988799418477760e-01	-3.565945015547392e-05	0
1547	5.029169181251258e-11	-3.060090348344542e-01	-9.623272224810975e-01	1.526123137990469e-06	9.488469847112018e-01	-3.009949095913588e-01	1.346568916461421e-07	0
1551	5.029169181251258e-11	-1.202728041765104e-01	-9.979492206207522e-01	1.620171278620515e-05	9.902245167212228e-01	-1.194135477877326e-01	3.840025345975099e-04	0
1556	5.029169181251258e-11	-1.024846180325012e+00	-9.062533326094320e-02	-1.152557646373026e-04	8.684392435299955e-02	-9.820491027230712e-01	-4.927097439726572e-04	0
1562	5.029169181251258e-11	-6.134483857277216e-01	-7.328562781070199e-01	4.611348439039147e-05	7.843692428981927e-01	-6.565735911322977e-01	1.731087937718572e-04	0
1577	5.029169181251258e-11	-9.888727051579207e-01	-2.144787627488959e-01	-2.887013172343675e-04	2.111942385441052e-01	-9.713679940664042e-01	-2.397570222158890e-04	0
1585	5.029169181251258e-11	-2.155732570970743e-01	-9.631879483238641e-01	-1.429318606270649e-04	9.821852422332609e-01	-2.196980266552490e-01	-7.282386332917363e-05	0
1604	5.029169181251258e-11	-7.181687194785721e-01	-6.989304131703736e-01	-1.756926590446827e-04	6.967375467533402e-01	-7.160751837578982e-01	3.997360880530128e-04	0
1608	5.029169181251258e-11	-1.894776991874467e-01	-9.885628287792622e-01	1.688135625506970e-06	9.788122990951708e-01	-1.874365876538705e-01	2.104589256053956e-05	0
1609	5.029169181251258e-11	-6.586487583970323e-01	-6.911817721427884e-01	3.827742539711226e-04	7.406815744712369e-01	-7.057705124950931e-01	6.983060094088459e-05	0
1610	5.029169181251258e-11	-7.031795738150568e-01	-7.288838075692857e-01	-1.117506803033817e-04	7.148818965590826e-01	-6.900293969117923e-01	-2.501251408455532e-04	0
1612	5.029169181251258e-11	-3.745905891024974e-01	-9.605050555776720e-01	3.094162346218003e-04	9.175069017935159e-01	-3.579038103611675e-01	-4.992384556448737e-05	0
1613	5.029169181251258e-11	-3.315651548136147e-01	-9.469066065513309e-01	1.860645542685599e-04	9.423603254558058e-01	-3.297437807247178e-01	3.030358074200434e-04	0
1617	5.029169181251258e-11	-4.703409311200705e-01	-8.590207641031486e-01	1.542003848161819e-04	8.865106027460514e-01	-4.850941046591119e-01	-1.468968179304655e-04	0
1619	5.029169181251258e-11	-9.679104686375284e-01	-1.085714296450934e-01	-4.518433970534477e-04	1.131902573075490e-01	-1.007033007312785e+00	-6.896354226224091e-04	0
1622	5.029169181251258e-11	-1.018309550057563e+00	-2.510201484003157e-02	1.753088605751536e-04	2.536858375117235e-02	-9.906810293034181e-01	3.060731778955284e-05	0
1624	5.029169181251258e-11	-9.458512427037218e-01	-4.489803073213174e-01	-1.756384806114091e-05	4.187887723139462e-01	-8.831341921697472e-01	-5.123542433713954e-05	0
1625	5.029169181251258e-11	-1.103806505052323e-01	-9.974715975414602e-01	-1.725532163091266e-04	9.922844140274173e-01	-1.097635918226116e-01	5.630353526479967e-05	0
1632	5.029169181251258e-11	-9.494939394913966e-01	-1.256841875782808e-01	-1.579348167104121e-04	1.344563309440513e-01	-1.012932015780256e+00	-5.021474038127645e-05	0
1634	5.029169181251258e-11	-2.680324359919040e-01	-9.126123109281927e-01	-4.869835394714752e-05	9.835633909912295e-01	-2.891358227254400e-01	3.685270685856526e-05	0
1640	5.029169181251258e-11	-2.527580589980276e-01	-9.743601113560582e-01	4.433623796437591e-05	9.645947438179016e-01	-2.500866525683111e-01	-5.771664350705859e-05	0
1649	5.029169181251258e-11	-5.065421581105921e-01	-8.965486679464563e-01	-6.248828683288173e-05	8.579293089873250e-01	-4.847239248085399e-01	-7.627203618536176e-05	0
1651	5.029169181251258e-11	-9.373891908303809e-01	-3.227183551339853e-01	-1.371882012367431e-04	3.268561185817576e-01	-9.495887257586443e-01	-9.243135138178639e-05	0
1653	5.029169181251258e-11	-9.523068255366597e-01	-3.302414639176774e-01	2.971210908937861e-04	3.269358619291694e-01	-9.406302817296022e-01	-1.332794115094054e-04	0
1659	5.029169181251258e-11	-9.562980938402267e-01	7.492201034942461e-02	-4.990620912611028e-05	-7.977028436476381e-02	-1.017807951243595e+00	1.430589870355731e-04	0
1664	5.029169181251258e-11	-1.739027445866630e-01	-1.032795717429728e+00	-1.582931210786320e-04	9.637287541012144e-01	-1.623747747281657e-01	2.270002497844609e-04	0
1666	5.029169181251258e-11	-4.923097456488514e-01	-8.294647267667329e-01	-1.971914759644469e-04	8.758856828183429e-01	-5.194907197713471e-01	3.085944688683561e-05	0
1671	5.029169181251258e-11	-8.416991621028487e-01	-5.858004006204374e-01	-1.444583255249131e-04	5.635141007022492e-01	-8.111575435072140e-01	4.617561091400109e-05	0
1674	5.029169181251258e-11	-5.994972373263330e-01	-8.532434493098937e-01	-1.397289360973617e-04	8.016967632629641e-01	-5.628932825089261e-01	2.339325048002582e-04	0
1675	5.029169181251258e-11	-9.493775481573765e-01	-3.464289504845753e-01	9.827844150891669e-06	3.405551989004409e-01	-9.347912862908556e-01	9.699772355626356e-06	0
1677	5.029169181251258e-11	-9.473718431662871e-01	-3.230188391352208e-01	3.697573128122152e-05	3.226076262494609e-01	-9.456686776246436e-01	3.518485403808480e-04	0
1685	5.029169181251258e-11	-5.255784406197337e-01	-8.123872509262384e-01	-3.662128921830964e-05	8.538521479691595e-01	-5.518917073608156e-01	-4.506789522152397e-05	0
1688	5.029169181251258e-11	-9.643079686743586e-01	-4.188436302983194e-02	-6.248870011297532e-06	4.420051723779449e-02	-1.016800051712539e+00	-2.855168244634672e-06	0
1689	5.029169181251258e-11	-5.479828215938721e-01	-7.977831946760551e-01	-7.159223774851878e-05	8.380219838204265e-01	-5.755300348039475e-01	2.837749534933021e-04	0
1691	5.029169181251258e-11	-8.803308223858497e-01	-3.940895097543483e-01	-1.267823482703326e-04	4.164901246990762e-01	-9.290459874378908e-01	-3.253838654398872e-04	0
1702	5.029169181251258e-11	-9.727201015076269e-01	4.861605705449479e-02	-7.746946880694199e-06	-5.062195069272405e-02	-1.012092712383051e+00	1.507006036362022e-04	0
1710	5.029169181251258e-11	-8.348612031756510e-01	-4.669231359741328e-01	1.384753935190005e-04	4.990981823034694e-01	-8.923811415580537e-01	-6.475410115908203e-05	0
1719	5.029169181251258e-11	-6.966297735804819e-01	-7.008399463238841e-01	4.705449545614780e-05	7.136404568045731e-01	-7.090442458688653e-01	2.053899501489616e-04	0
1723	5.029169181251258e-11	-7.012538336421706e-01	-7.411680542405720e-01	4.428358338860654e-04	7.196373344001551e-01	-6.803138300563333e-01	3.715199611819483e-04	0
1724	5.029169181251258e-11	-4.807524983109677e-01	-9.091079031625727e-01	-2.059579329298598e-04	8.714053487645408e-01	-4.610743866259239e-01	-1.511673676589501e-04	0
1726	5.029169181251258e-11	-9.848670276951147e-01	-1.553224662549146e-01	3.306669789627510e-05	1.556314207800039e-01	-9.893533152160442e-01	-3.250813104693087e-05	0
1727	5.029169181251258e-11	-9.793643057371327e-01	-3.306770967829113e-01	2.009739499125958e-05	3.146570529679020e-01	-9.319732614568965e-01	8.425747613397380e-05	0
1729	5.029169181251258e-11	-7.745385775533915e-01	-6.661529559586636e-01	1.732201071529439e-04	6.452035068723132e-01	-7.500014049729710e-01	-1.141537746527168e-04	0
1731	5.029169181251258e-11	-1.011607961892518e+00	-2.668152776885513e-01	-1.143473539360365e-04	2.493803785472289e-01	-9.458140992382356e-01	-2.538331459960422e-04	0
1733	5.029169181251258e-11	-8.829477904979818e-01	-4.917235024354595e-01	-1.369976735551345e-06	4.840044971999842e-01	-8.690317157122480e-01	-2.824520109533681e-06	0
1736	5.029169181251258e-11	-9.875031426629001e-01	-2.968231893347404e-02	1.434342823193942e-04	2.995519174472791e-02	-1.005673978599126e+00	-1.711961618852652e-04	0
1740	5.029169181251258e-11	-2.292748900863098e-01	-1.017119889783761e+00	-8.176814587650893e-05	9.552434822519551e-01	-2.148668287510210e-01	-1.062449342268034e-05	0
1748	5.029169181251258e-11	-1.046699300022145e+00	-6.728732383690690e-02	-3.909889113850763e-04	6.280746662173055e-02	-9.746263421702013e-01	4.636012587337713e-04	0
1751	5.029169181251258e-11	-9.853392600306540e-01	9.655240686312744e-02	1.485767437608575e-05	-9.791265849633060e-02	-1.000292535910421e+00	-7.241737614989667e-06	0
1768	5.029169181251258e-11	-3.164977514412823e-01	-9.319168688335600e-01	-2.472999659524767e-05	9.544372494240440e-01	-3.241631323304799e-01	9.699515615924165e-05	0
1769	5.029169181251258e-11	-8.107799071240848e-01	-5.703183363541213e-01	1.385232806856503e-05	5.777918940484335e-01	-8.217057142909774e-01	2.820045707686283e-05	0
1773	5.029169181251258e-11	-8.430151131571677e-01	-5.044672272752064e-01	2.688390800148626e-04	5.182118327935198e-01	-8.658043137899332e-01	2.434246286441419e-05	0
1776	5.029169181251258e-11	-5.741615720989026e-01	-7.860300678376357e-01	-2.100169866493425e-04	8.184009651632227e-01	-5.978531843461544e-01	1.388913454685923e-04	1
1777	5.029169181251258e-11	-3.022524181876050e-01	-9.212630068100907e-01	-2.068606452557626e-04	9.649617822922325e-01	-3.165611885583282e-01	3.624699578375032e-05	0
1779	5.029169181251258e-11	-2.543837236961441e-01	-1.013722595710919e+00	-9.433868089494700e-05	9.487981084657426e-01	-2.379446318197850e-01	-7.808764577284483e-05	0
1780	5.029169181251258e-11	-2.624627884357120e-01	-9.402650082581309e-01	1.303008417372030e-04	9.749299278821225e-01	-2.717729830772792e-01	7.702734553831377e-05	0
1781	5.029169181251258e-11	-6.716667996020795e-01	-6.989679332433097e-01	-1.228856015147329e-04	7.323309062986633e-01	-7.032506751233518e-01	-2.601331062174425e-04	0
1783	5.029169181251258e-11	-1.019925013426802e+00	-1.808676458450763e-01	1.497398814796707e-04	1.720367778996572e-01	-9.673422237483786e-01	-4.140892919619740e-05	0
1785	5.029169181251258e-11	-4.311594914810922e-01	-9.205419464099069e-01	9.959729859998902e-06	8.985445800799623e-01	-4.202255674750493e-01	1.417456464292159e-04	0
1788	5.029169181251258e-11	-3.112252280272372e-01	-9.657755764535261e-01	-3.719307138289426e-06	9.447540455706561e-01	-3.045848898190172e-01	-2.100209542919286e-04	0
1792	5.029169181251258e-11	-4.052355131582421e-01	-8.902697942969143e-01	-4.048676600608807e-05	9.203272570186343e-01	-4.188074775814948e-01	2.986947715928299e-05	0
1797	5.029169181251258e-11	-3.329051354002761e-01	-9.382966555933050e-01	-2.294307881294628e-04	9.446051237332136e-01	-3.356817088262665e-01	-1.150332515332123e-04	0
1799	5.029169181251258e-11	-6.229473794253715e-01	-7.454230532637097e-01	-1.661526106225846e-04	7.784729068027493e-01	-6.506818076893059e-01	-1.023447047066958e-04	0
1800	5.029169181251258e-11	-9.616700755303303e-01	-8.910638269817421e-02	-2.558646896105381e-05	9.371545547092063e-02	-1.013589243272063e+00	2.203098616120523e-05	0
1801	5.029169181251258e-11	-3.264577284971494e-01	-9.889208588390364e-01	1.901055521734806e-05	9.304632303698749e-01	-3.068896179977657e-01	-4.608721350275095e-05	0
1804	5.029169181251258e-11	-9.020733993949461e-01	-3.420644600630413e-01	-1.559174875304763e-04	3.608880039574809e-01	-9.521301018864662e-01	-4.179406196644850e-04	0
1805	5.029169181251258e-11	-8.180521643628681e-01	-5.451968497526604e-01	-6.658167734305701e-05	5.585596065820624e-01	-8.400326881508166e-01	-3.332871015803728e-04	0
1807	5.029169181251258e-11	-3.649672191387324e-01	-8.885046270287548e-01	4.383709706123479e-05	9.439009647304097e-01	-3.875119518466195e-01	1.539288428696718e-04	0
1810	5.029169181251258e-11	-9.998409306595522e-01	-7.554810246210471e-02	-3.447325824311756e-04	7.520609956462140e-02	-9.960691407172243e-01	-2.585502439983362e-04	0
1811	5.029169181251258e-11	-5.298023936080788e-01	-8.748133248038543e-01	-2.035840029378006e-05	8.458111089046433e-01	-5.122241615942816e-01	-8.761218380673231e-05	0
1812	5.029169181251258e-11	-6.378930267372364e-01	-8.223658210547862e-01	-9.970430106654014e-05	7.744305421321659e-01	-6.009562569918453e-01	-5.166349197273913e-05	0
